,name,혼자,액티비티,자연,힐링,addr1,cat1,cat2,cat3,힐링_int,혼자_int,자연_int,액티비티_int,province,city,1,2,3,4,5,6,7,8,9,10,11,12,mapx,mapy,firstimage
531,피규어뮤지엄W,0.558804789185524,0.7190247118473053,0.687239533662796,0.6456188023090362,서울특별시 강남구 선릉로158길 3,A02,A0206,A02060100,0,0,0,0,서울특별시,강남구,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.0404054231,37.5258461965,http://tong.visitkorea.or.kr/cms/resource/32/2360232_image2_1.jpg
532,하남역사박물관,0.4921855496035682,0.5524863600730896,0.5909855531321632,0.6808150443765852,경기도 하남시 덕풍동로 30,A02,A0206,A02060100,0,0,0,0,경기도,하남시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.2060620129,37.5454469089,http://tong.visitkorea.or.kr/cms/resource/97/1963797_image2_1.jpg
533,하의도 야외 조각미술관,0.2782899439334869,0.4131240844726562,0.3921247720718384,0.4875889122486114,전라남도 신안군 하의면 웅곡리,A02,A0206,A02060500,0,0,0,0,전라남도,신안군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0366680064,34.6079433273,
534,하이커 그라운드,0.2827215492725372,0.3422369956970215,0.3133817315101623,0.3960307240486145,서울특별시 중구 청계천로 40 한국관광공사 서울센터,A02,A0206,A02060400,0,0,0,0,서울특별시,중구,0.0717032520365354,0.0622237890893626,0.0648789727270261,0.0627266491239688,0.0808667314260141,0.0761110027402885,0.0846365177977306,0.0882129797824442,0.0807256068050029,0.0866084047685579,0.0871980390600283,0.0805380833094926,126.9816428989,37.568581843,http://tong.visitkorea.or.kr/cms/resource/57/2833957_image2_1.jpg
535,학산숲속시집도서관,0.6609005928039551,0.6963574290275574,0.7155576050281525,0.6493645906448364,전북특별자치도 전주시 완산구 평화5길 36-58 (평화동2가),A02,A0206,A02060900,1,0,0,1,전북특별자치도,전주시,0.0883203491133751,0.0768568001003568,0.0826563350685106,0.0660120749012785,0.0737319487629607,0.0825196379381677,0.0831103571212299,0.0855554617011677,0.0736245833544134,0.0710668644807221,0.0619625320980866,0.066273642534086,127.1433379949,35.783881558,
536,한과문화박물관 한가원,0.5766891002655029,0.6584750831127166,0.6993515312671661,0.7151307344436646,경기도 포천시 영북면 산정호수로322번길 26-9,A02,A0206,A02060100,0,0,0,0,경기도,포천시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.3036046141,38.0684294653,http://tong.visitkorea.or.kr/cms/resource/82/2364482_image2_1.jpg
537,한국가사문학관,0.5771437019109726,0.5981778860092163,0.6121094286441803,0.5991460710763932,전라남도 담양군 가사문학면 가사문학로 877,A02,A0206,A02060300,1,0,0,0,전라남도,담양군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,127.005501612,35.1880022746,
538,한국교원대학교 교육박물관,0.3536191880702972,0.4449223790849958,0.4466695019177028,0.5080835734094892,충청북도 청주시 흥덕구 강내면 태성탑연로 250,A02,A0206,A02060100,0,0,0,0,충청북도,청주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.3573191017,36.6056581103,http://tong.visitkorea.or.kr/cms/resource/07/1894407_image2_1.jpg
539,한국궁중꽃박물관,0.6068682253360749,0.7184406697750092,0.6943314135074615,0.6139199674129486,경상남도 양산시 매곡외산로 232,A02,A0206,A02060100,0,0,1,0,경상남도,양산시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,129.1758285916,35.3667097004,http://tong.visitkorea.or.kr/cms/resource/74/2657174_image2_1.jpg
540,한국근현대사박물관,0.5644009530544281,0.7027419805526733,0.6775979697704315,0.6125497877597809,경기도 파주시 탄현면 헤이리마을길 59-85,A02,A0206,A02060100,0,0,0,1,경기도,파주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.6951461181,37.7908258447,http://tong.visitkorea.or.kr/cms/resource/85/2539285_image2_1.jpg
541,한국다완박물관,0.4922432899475097,0.5869043111801148,0.593462336063385,0.6269955039024353,경상북도 문경시 문경읍 온천5길 2-1,A02,A0206,A02060100,0,0,0,0,경상북도,문경시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,128.109731527,36.7312073644,http://tong.visitkorea.or.kr/cms/resource/74/3019274_image2_1.jpg
542,한국대중음악박물관 (경주),0.5969963669776917,0.7151955306529999,0.6638601660728455,0.5996182322502136,경상북도 경주시 엑스포로 9,A02,A0206,A02060100,0,0,0,1,경상북도,경주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,129.2888914842,35.8403557397,http://tong.visitkorea.or.kr/cms/resource/17/2049417_image2_1.JPG
543,한국도량형박물관,0.5949917197227478,0.7150387227535248,0.6848128318786622,0.6141182482242584,충청남도 당진시 산곡길 219-4,A02,A0206,A02060100,0,0,0,0,충청남도,당진시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.6767698461,36.8927491743,http://tong.visitkorea.or.kr/cms/resource/28/1937128_image2_1.jpg
544,한국민속촌 옹기생활관,0.393295057117939,0.4622931182384491,0.490487664937973,0.4985222890973091,경기도 용인시 기흥구 민속촌로 90,A02,A0206,A02060300,0,0,0,0,경기도,용인시,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,127.120544544,37.2593868634,http://tong.visitkorea.or.kr/cms/resource/82/3068682_image2_1.jpg
545,한국민화뮤지엄,0.5435171753168107,0.6833008050918579,0.654268741607666,0.5682756543159485,전라남도 강진군 대구면 청자촌길 61-5,A02,A0206,A02060100,0,0,0,0,전라남도,강진군,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.8041888856,34.5086447638,http://tong.visitkorea.or.kr/cms/resource/04/2371604_image2_1.JPG
546,한국색동박물관,0.5499801784753799,0.6118838489055634,0.6145986877381802,0.5659901611506939,서울특별시 종로구 권농동,A02,A0206,A02060100,0,0,0,0,서울특별시,종로구,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.9921056823,37.5739397411,http://tong.visitkorea.or.kr/cms/resource/28/3013028_image2_1.jpg
547,한국자연사박물관,0.4159037798643112,0.536851316690445,0.5238907039165497,0.5107955664396286,충청남도 공주시 반포면 임금봉길 49-25,A02,A0206,A02060100,0,0,0,0,충청남도,공주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.245055121,36.3664029859,http://tong.visitkorea.or.kr/cms/resource/81/2365481_image2_1.jpg
548,한국잠사박물관(청주),0.5489663422107697,0.7067254841327667,0.687182891368866,0.6362936079502106,충청북도 청주시 흥덕구 강내면 청주역로 213-52,A02,A0206,A02060100,0,0,1,0,충청북도,청주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.381821544,36.6389213965,http://tong.visitkorea.or.kr/cms/resource/31/3057331_image2_1.jpg
549,한국조리박물관,0.445545345544815,0.5630237519741058,0.5362795114517211,0.4735383450984954,경기도 안성시 일죽면 주래본죽로 158-60,A02,A0206,A02060100,0,0,0,0,경기도,안성시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.4903158375,37.0910824246,http://tong.visitkorea.or.kr/cms/resource/49/2691449_image2_1.jpg
550,한국종합무역센터(코엑스),0.5604995638132095,0.7065433859825134,0.6776124536991119,0.6263164222240448,서울특별시 강남구 영동대로 513,A02,A0206,A02060400,0,0,0,0,서울특별시,강남구,0.0717032520365354,0.0622237890893626,0.0648789727270261,0.0627266491239688,0.0808667314260141,0.0761110027402885,0.0846365177977306,0.0882129797824442,0.0807256068050029,0.0866084047685579,0.0871980390600283,0.0805380833094926,127.0591541159,37.5117453937,http://tong.visitkorea.or.kr/cms/resource/61/2005261_image2_1.jpg
551,한국천연염색박물관,0.5994332313537598,0.6941962897777557,0.7104802191257477,0.6613658010959625,전라남도 나주시 다시면 백호로 379,A02,A0206,A02060100,0,0,1,0,전라남도,나주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.6625561976,34.9940128458,http://tong.visitkorea.or.kr/cms/resource/79/1770479_image2_1.jpg
552,한국초콜릿연구소 뮤지엄 곡성지점,0.5369412630796433,0.6769701182842255,0.6484135091304779,0.6461599677801132,전라남도 곡성군 오곡면 기차마을로 232,A02,A0206,A02060100,0,0,0,0,전라남도,곡성군,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.3082975874,35.2775723415,http://tong.visitkorea.or.kr/cms/resource/59/2663259_image2_1.jpg
553,한상수자수박물관,0.5703791081905365,0.6905885934829712,0.6877121031284332,0.5826707184314728,서울특별시 성북구 성북로16길 4-10 (성북동),A02,A0206,A02060100,0,0,1,0,서울특별시,성북구,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.0009515394,37.5936570525,http://tong.visitkorea.or.kr/cms/resource/71/3013371_image2_1.jpg
554,한생연 실험누리과학관,0.4080077335238457,0.5009406208992004,0.4720580577850342,0.4974945858120918,서울특별시 강남구 도곡로 408 (대치동),A02,A0206,A02060300,0,0,0,0,서울특별시,강남구,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,127.0552604534,37.4966637406,http://tong.visitkorea.or.kr/cms/resource/48/3080848_image2_1.JPG
555,한옥글방,0.5945801138877869,0.7367824912071228,0.6887360215187073,0.5869410634040833,전라남도 순천시 금곡길 28 (행동),A02,A0206,A02060900,0,0,0,0,전라남도,순천시,0.0883203491133751,0.0768568001003568,0.0826563350685106,0.0660120749012785,0.0737319487629607,0.0825196379381677,0.0831103571212299,0.0855554617011677,0.0736245833544134,0.0710668644807221,0.0619625320980866,0.066273642534086,127.4818322047,34.9551172176,http://tong.visitkorea.or.kr/cms/resource/63/3062163_image2_1.jpg
556,한울에너지팜,0.4260240465402603,0.4957205474376678,0.5067665874958038,0.5794439047574997,경상북도 울진군 울진북로 2040,A02,A0206,A02060300,0,0,0,0,경상북도,울진군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,129.3765077672,37.097150624,
557,한해랑 아트홀,0.5671212852001191,0.6739760220050812,0.6759853422641754,0.6849493563175202,전북특별자치도 전주시 완산구 홍산중앙로 13 (효자동2가),A02,A0206,A02060500,0,0,0,1,전북특별자치도,전주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1087513728,35.8149274282,http://tong.visitkorea.or.kr/cms/resource/05/3065605_image2_1.jpg
558,한향림옹기박물관,0.481768798828125,0.5641878724098206,0.5855974316596985,0.6099888145923614,경기도 파주시 탄현면 헤이리마을길 96-43,A02,A0206,A02060100,0,0,0,0,경기도,파주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.7009233917,37.7899260529,http://tong.visitkorea.or.kr/cms/resource/63/2567663_image2_1.jpg
559,한화기념관,0.4453245252370834,0.5257881581783295,0.5645729601383209,0.677502915263176,인천광역시 남동구 논현고잔로168번길 45 한화기념관,A02,A0206,A02060200,0,0,0,0,인천광역시,남동구,0.0661056025484717,0.0812966089401639,0.0934710159036271,0.1061829287166342,0.0974274611566115,0.098858010119358,0.0519283386152076,0.0675892673862563,0.0569526575101018,0.0654461941179391,0.0655267881026336,0.0534120061180978,126.7180328768,37.395691676,http://tong.visitkorea.or.kr/cms/resource/86/3014986_image2_1.jpg
560,한희원미술관,0.4957064092159271,0.6362193822860718,0.6290372908115387,0.5585020184516907,광주광역시 남구 양촌길 27-6,A02,A0206,A02060500,0,0,0,0,광주광역시,남구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9141192006,35.1411199091,
561,함평군립미술관,0.4358602434396744,0.494965586066246,0.5023724377155304,0.5569527834653855,전라남도 함평군 함평읍 곤재로 27,A02,A0206,A02060500,0,0,0,0,전라남도,함평군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5222114574,35.0592031554,http://tong.visitkorea.or.kr/cms/resource/95/2485095_image2_1.jpg
562,함평자동차극장,0.5432595014572144,0.6016815834575229,0.6440702610545688,0.6898319820562998,전라남도 함평군 함평읍 함장로 1160,A02,A0206,A02061200,0,0,0,0,전라남도,함평군,0.0559444258964964,0.084743183861562,0.0736953124365637,0.0877656122717436,0.094413734426845,0.0969188858075505,0.0969070470162832,0.0889568443958567,0.0533187948679615,0.0481905255900185,0.0604480793488398,0.102771279378646,126.5224197932,35.0583504774,http://tong.visitkorea.or.kr/cms/resource/15/3081715_image2_1.jpg
563,해강도자미술관,0.6123591065406799,0.6384522318840027,0.7370211482048035,0.8674169182777405,경기도 이천시 신둔면 경충대로3150번길 44,A02,A0206,A02060500,0,0,0,0,경기도,이천시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.4049507083,37.308886267,http://tong.visitkorea.or.kr/cms/resource/56/2797956_image2_1.jpg
564,해금강테마박물관,0.6217317581176758,0.6937965154647827,0.6742408394813537,0.6079310119152069,경상남도 거제시 남부면 해금강로 120,A02,A0206,A02060100,0,0,0,1,경상남도,거제시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,128.6627874147,34.7400204362,http://tong.visitkorea.or.kr/cms/resource/80/2367580_image2_1.jpg
